0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.81,0,0,0,0,0,0,0,0,0.92,0.8,0,0,0,0,0,0,0,0,0.9299999999999999,0.79,0,0,0,0,0,0,0,0,0.94,0.78,0.77,0.76,0.75,0,0,0,0,0,0.95,0.71,0.72,0.73,0.74,0,0,0,0,0,0.96,0.7,0,0,0,0,0,0,0.99,0.98,0.97,0.69,0,0,0,0,0,0,1.0,0,0,0.6799999999999999,0,0,3,0,0,0,0,0,0,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0,0,0,0,0,0
0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.79,0,0,0,0,0,0,0,0,0.9,0.78,0,0,0,0,0,0,0,0,0.91,0.77,0,0,0,0,0,0,0,0,0.92,0.76,0.75,0.74,0.73,0,0,0,0,0,0.9299999999999999,0.69,0.7,0.71,0.72,0,0,0,0,0,0.94,0.6799999999999999,0,0,0,0,0,0,0.97,0.96,0.95,0.6699999999999999,0,0,0,0,0,0.99,0.98,0,0,0.6599999999999999,0,0,3,0,0,1.0,0,0,0,0.6499999999999999,0.64,0,0,0,0,0,0,0,0
0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.73,0,0,0,0,0,0,0,0,0.84,0.72,0,0,0,0,0,0,0,0,0.85,0.71,0,0,0,0,0,0,0,0,0.86,0.7,0.69,0.6799999999999999,0.6699999999999999,3,0,0,0,0,0.87,0.63,0.64,0.6499999999999999,0.6599999999999999,0,0,0,0,0,0.88,0,0,0,0,1.0,0,0,0.91,0.9,0.89,0,0,0,0.98,0.99,0,0.9299999999999999,0.92,0,0,0,0,0,0.97,0.96,0.95,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.6799999999999999,0,0,0,0,0,0,0,0,0.79,0.6699999999999999,0,0,0,0,1.0,0,0,0,0.8,0.6599999999999999,0,0,0,0.98,0.99,0,0,0,0.81,0.6499999999999999,0.64,0.63,0.62,0.97,0,0,0,0,0.8200000000000001,0,0,0,0,0.96,0,0,0,0,0.83,0,0,0,0,0.95,0,0,0.86,0.85,0.84,0,0,0,0.9299999999999999,0.94,0,0.88,0.87,0,0,0,0,0,0.92,0.91,0.9,0.89,0,0,3,0,0,0,0,0,0,0,0,0,0
0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.6699999999999999,0,0,0,0,0,0,0,0,0.78,0.6599999999999999,0,0,0,1.0,0.99,0,0,0,0.79,0.6499999999999999,0,0,0,0.97,0.98,0,0,0,0.8,0.64,0.63,0.62,0,0.96,0,0,0,0,0.81,0,0,0,0,0.95,0,0,0,0,0.8200000000000001,0,0,0,0,0.94,0,0,0.85,0.84,0.83,0,0,0,0.92,0.9299999999999999,0,0.87,0.86,0,0,0,0,0,0.91,0.9,0.89,0.88,0,0,3,0,0,0,0,0,0,0,0,0,0
0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.63,0,0,0,0,0,0,0,0,0.74,0.62,0.99,0.98,0.97,0.96,0.95,0,0,0,0.75,0,1.0,0,0,0.9299999999999999,0.94,0,0,0,0.76,0,0,0,0,0.92,0,0,0,0,0.77,0,0,0,0,0.91,0,0,0,0,0.78,0,0,0,0,0.9,0,0,0.81,0.8,0.79,0,0,0,0.88,0.89,0,0.83,0.8200000000000001,0,0,0,0,0,0.87,0.86,0.85,0.84,0,0,3,0,0,0,0,0,0,0,0,0,0
0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.6,0,0,0,0,0,3,0,0,0.71,0,0,0,0,0,0,0,0,0,0.72,0,0,0,0,0,0,0,0,0,0.73,0,0,0,0,0,0,0,1.0,0,0.74,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,0,0.75,0.91,0,0,0,0,0,0,0,0,0.76,0.9,0,0,0,0,0,0,0,0,0.77,0.89,0,0,0,0,0,0,0,0,0.78,0.88,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0.8,0.79
0,0,0.59,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0,0,0,0,0,0,1.0,0.99,0,0.6699999999999999,0,0,0,0,0,0,0,0.98,3,0.6799999999999999,0,0,0,0,0,0,0,0.97,0,0.69,0,0,0,0,0,0,0,0.96,0,0.7,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0,0.71,0.87,0,0,0,0,0,0,0,0,0.72,0.86,0,0,0,0,0,0,0,0,0.73,0.85,0,0,0,0,0,0,0,0,0.74,0.84,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.75
0,0,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0,0,0,0.9,0.89,0.88,0.87,0.86,0.85,0.98,0,0,0,0,0,0,0,0,0.84,0.99,1.0,0,0,0,0,0,0,0,0.83,0,0,0,0,0,0,0,0,0,0.8200000000000001,0,0,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0,0.5700000000000001,0.73,0,0,0,0,0,0,3,0,0.5800000000000001,0.72,0,0,0,0,0,0,0,0,0.59,0.71,0,0,0,0,0,0,0,0,0.6,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61
0,0,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0,0,0,0.78,0.77,0.76,0.75,0.74,0.73,0.86,0,0,0,0,0,0,0,0,0.72,0.87,0.88,0,0,0,0,0,0,0,0.71,0,0.89,0,0,0,0,0,0,3,0.7,0,0.9,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0,0.91,0.61,0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.6,0,1.0,0,0,0,0,0,0,0,0.59,0,0,0,0,0,0,0,0,0,0.5800000000000001,0.5700000000000001,0.56,0,0,0,0,0,0,0
0,0,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0,0,0,0.77,0.76,0.75,0.74,0.73,0.72,0.85,0,0,0,0,0,0,0,0,0.71,0.86,0.87,0,0,0,0,0,0,0,0.7,0,0.88,0,0,0,0,0,0,3,0.69,0,0.89,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0,0.9,0.6,0,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.59,0,0.99,1.0,0,0,0,0,0,0,0.5800000000000001,0,0,0,0,0,0,0,0,0,0.5700000000000001,0.56,0,0,0,0,0,0,0,0
0,0,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0,0,0,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0.6799999999999999,0,0,0,0,0,0,0,0,0,0.69,0.7,0,0,0,3,0,0,0,0,1.0,0.71,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,0.72,0.9,0,0,0,0,0,0,0,0,0.73,0.89,0,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.88,0,0.8200000000000001,0.83,0,0,0,0,0,0,0.87,0.86,0.85,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0,0,0,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0,0.6699999999999999,0,0,0,0,0,0,0,0,0,0.6799999999999999,0.69,0,0,0,3,0,0,0,1.0,0.99,0.7,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.71,0.89,0,0,0,0,0,0,0,0,0.72,0.88,0,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.87,0,0.81,0.8200000000000001,0,0,0,0,0,0,0.86,0.85,0.84,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.54,0.55,0.56,0,0,0,0,0,3,1.0,0,0,0.5700000000000001,0,0,0,0.96,0.97,0.98,0.99,0,0,0.5800000000000001,0.59,0,0,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.6,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0.61,0.79,0,0,0,0,0,0,0,0,0.62,0.78,0,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.77,0,0.71,0.72,0,0,0,0,0,0,0.76,0.75,0.74,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.53,0.54,0.55,0,0,0,0,0,1.0,0.99,0,0,0.56,0,0,0,0.95,0.96,0.97,0.98,0,0,0.5700000000000001,0.5800000000000001,0,0,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.59,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.6,0.78,0,0,0,0,0,0,0,0,0.61,0.77,0,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.76,0,0.7,0.71,0,0,0,0,0,3,0.75,0.74,0.73,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0,0,0,0.6499999999999999,0.64,0.63,3,0,0,0.73,0,0,0.59,0.6,0.61,0.62,0,0,0,0.74,0,0,0.5800000000000001,0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0.75,0,0,0,0,0,0,0,0,0,0.76,0,0,0,0,0,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0.78,0,0,0,0,0,0,0,0,1.0,0.79,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99,0.8,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.81
0,0,0,0.59,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0,0,0,0.5800000000000001,0.5700000000000001,0.56,3,1.0,0.99,0.6599999999999999,0,0,0.52,0.53,0.54,0.55,0,0,0.98,0.6699999999999999,0,0,0,0,0,0,0,0,0.97,0.6799999999999999,0,0,0,0,0,0,0,0,0.96,0.69,0,0,0,0,0,0,0,0,0.95,0.7,0,0,0,0,0,0,0,0,0.94,0.71,0,0,0,0,0,0,0,0,0.9299999999999999,0.72,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.73,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74
0,0,0,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0,0,0,0.56,0.55,0.54,0.99,0.98,0.97,0.64,0,0,0,0.51,0.52,0.53,1.0,0,0.96,0.6499999999999999,0,0,0,0,0,0,0,0,0.95,0.6599999999999999,0,0,0,0,0,0,0,0,0.94,0.6699999999999999,0,0,0,0,0,0,0,0,0.9299999999999999,0.6799999999999999,0,3,0,0,0,0,0,0,0.92,0.69,0,0,0,0,0,0,0,0,0.91,0.7,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.71,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.72
0,1.0,0.99,0,0,0,0.51,0.52,0.53,0.54,0,0,0.98,0,0,0,0.9,0.89,0.88,0.55,0,0,0.97,0,0,0,0.91,0,0.87,0.56,0,0,0.96,0.95,0.94,0.9299999999999999,0.92,0,0.86,0.5700000000000001,0,0,0,0,0,0,0,0,0.85,0.5800000000000001,0,0,0,0,0,0,0,0,0.84,0.59,0,3,0,0,0,0,0,0,0.83,0.6,0,0,0,0,0,0,0,0,0.8200000000000001,0.61,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.62,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63
0.99,0.98,0.97,0,0,0,0,0,0.51,0.52,1.0,0,0.96,0,0,0,0.88,0.87,0.86,0.53,0,0,0.95,0,0,0,0.89,0,0.85,0.54,0,0,0.94,0.9299999999999999,0.92,0.91,0.9,0,0.84,0.55,0,0,0,0,0,0,0,0,0.83,0.56,0,0,0,0,0,0,0,0,0.8200000000000001,0.5700000000000001,0,3,0,0,0,0,0,0,0.81,0.5800000000000001,0,0,0,0,0,0,0,0,0.8,0.59,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.6,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61
0.95,0.94,0.9299999999999999,0,0,0,0,0,0,0,0.96,0,0.92,0,0,0,0.84,0.83,0.8200000000000001,0,0.97,0,0.91,0,0,0,0.85,0,0.81,0,0.98,0,0.9,0.89,0.88,0.87,0.86,0,0.8,0.51,0.99,1.0,0,0,0,0,0,0,0.79,0.52,0,0,0,0,0,0,0,0,0.78,0.53,0,3,0,0,0,0,0,0,0.77,0.54,0,0,0,0,0,0,0,0,0.76,0.55,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.56,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001
0.8,0.79,0.78,0,0,0,0,0,0,0,0.81,0,0.77,0,0,0,0.69,0.6799999999999999,0.6699999999999999,0,0.8200000000000001,0,0.76,0,0,0,0.7,0,0.6599999999999999,0,0.83,0,0.75,0.74,0.73,0.72,0.71,0,0.6499999999999999,0,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.64,0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.63,0,1.0,3,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0.61,0,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0,0.51,0,0,0,0,0,0,0,0,0
0.79,0.78,0.77,0,0,0,0,0,0,0,0.8,0,0.76,0,0,0,0.6799999999999999,0.6699999999999999,0.6599999999999999,0,0.81,0,0.75,0,0,0,0.69,0,0.6499999999999999,0,0.8200000000000001,0,0.74,0.73,0.72,0.71,0.7,0,0.64,0,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.63,0,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.62,0,0.99,1.0,0,0,0,0,0,0,0.61,0,0,0,3,0,0,0,0,0,0.6,0,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0,0.5,0,0,0,0,0,0,0,0,0
0.64,0.63,0.62,0,0,0,0,3,0,0,0.6499999999999999,0,0.61,0,0,0,0.53,0.52,0.51,0,0.6599999999999999,0,0.6,0,0,0,0.54,0,0.5,0,0.6699999999999999,0,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0,0.49,0,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0,0,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0,0,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0,0,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62,0.61,0.6,0,0,0,0,3,0,0,0.63,0,0.59,0,0,0,0.51,0.5,0.49,0,0.64,0,0.5800000000000001,0,0,0,0.52,0,0,0,0.6499999999999999,0,0.5700000000000001,0.56,0.55,0.54,0.53,0,0,0,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0,0,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0,0,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0,0,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0,0,0.98,0,0,0,0,0,0,0,0,0,0.99,1.0,0,0,0,0,0,0,0,0
0.53,0.52,0.51,0,0,0,0,3,0,0,0.54,0,0.5,0,0,0,0,0,0,0,0.55,0,0.49,0,0,0,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0.64,0,0,0.72,0.71,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0,0,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0,0,0.88,0.87,0.86,0.85,0.84,0.83,0.8200000000000001,0.81,0,0,0.89,0,0,0,0,0,0,0,0,1.0,0.9,0.91,0.92,0.9299999999999999,0.94,0.95,0.96,0.97,0.98,0.99
0,0,0,0,0,0,0,3,1.0,0.99,0,0,0,0,0,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0.97,0,0,0,0,0,0,0,0,0,0.96,0,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0,0.95,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0,0.94,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0,0.9299999999999999,0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.72,0,0.92,0.8,0,0,0,0,0,0,0,0,0.91,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,1.0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,3,0,0,0,0.88,0,0,0,0,0,0,0,0,0,0.87,0,0,0,0,0,0,0,0,0,0.86,0.54,0.53,0.52,0.51,0.5,0.49,0.48,0,0,0.85,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0,0.84,0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0,0.83,0.71,0,0,0,0,0,0,0,0,0.8200000000000001,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81
0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.98,0,0,0,0,0,0,0,0,0.87,0.99,1.0,0,0,0,3,0,0,0,0.86,0,0,0,0,0,0,0,0,0,0.85,0,0,0,0,0,0,0,0,0,0.84,0.52,0.51,0.5,0.49,0.48,0,0,0,0,0.83,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0,0.8200000000000001,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0,0.81,0.69,0,0,0,0,0,0,0,0,0.8,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79
0.81,0.8,0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.72,0.8200000000000001,0,0,0,0,0,0,0,0,0.71,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0,0.7,0,0,0,0,0,0,0,0.91,0,0.69,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0,0.6799999999999999,1.0,0,0,0,0,0,0,0,0,0.6699999999999999,0,0,0,0,0,0,0,0,0,0.6599999999999999,0.52,0.51,0.5,0.49,0.48,0.47,0,0,0,0.6499999999999999,0.53,0,0,0,0,0,0,0,3,0.64,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.63
0.79,0.78,0.77,0.76,0.75,0.74,0.73,0.72,0.71,0.7,0.8,0,0,0,0,0,0,0,0,0.69,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.88,0,0.6799999999999999,0,0,0,0,0,0,0,0.89,0,0.6699999999999999,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0,0.6599999999999999,0.98,0,0,0,0,0,0,0,0,0.6499999999999999,0.99,1.0,0,0,0,0,0,0,0,0.64,0.5,0.49,0.48,0.47,0,0,0,0,0,0.63,0.51,0,0,0,0,0,0,0,3,0.62,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61
0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.6599999999999999,0,0,0,0,0,0,0,0,0.55,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0.74,0,0.54,0,0,3,0,0,0,0,0.75,0,0.53,0.83,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0,0.52,0.84,0,0,0,0,0,0,0,0,0.51,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.9299999999999999,0.5,0,0,0,0,0,0,0,0,0.94,0.49,0,0,0,0,0.99,0.98,0.97,0.96,0.95,0.48,0,0,0,0,1.0,0,0,0,0.45999999999999996,0.47
0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0.6499999999999999,0,0,0,0,0,0,0,0,0.54,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.7,0.71,0.72,0.73,0,0.53,0,0,3,0,0,0,0,0.74,0,0.52,0.8200000000000001,0.81,0.8,0.79,0.78,0.77,0.76,0.75,0,0.51,0.83,0,0,0,0,0,0,0,0,0.5,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.49,0,0,0,0,0,0,0,0,0.9299999999999999,0.48,0,0,0,0,0.98,0.97,0.96,0.95,0.94,0.47,0,0,0,0,0.99,1.0,0,0,0,0.45999999999999996
0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0.51,0.5,0.6,0,0,0,0,0,0,0,0,0.49,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0,0.48,0,0,3,0,0,0,0,0.69,0,0.47,0.77,0.76,0.75,0.74,0.73,0.72,0.71,0.7,0,0.45999999999999996,0.78,0,0,0,0,0,0,0,0,0,0.79,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0,0,0,0,0,0,0,0,0,0.88,0,0,0,0,0,0.9299999999999999,0.92,0.91,0.9,0.89,1.0,0,0,0,0,0.94,0.95,0.96,0.97,0.98,0.99
0.5,0.49,0.48,0.47,0.45999999999999996,0,0,0,1.0,0.99,0.51,0,0,0,0,0,0,0,0,0.98,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0,0.97,0,0,3,0,0,0,0,0.6,0,0.96,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0,0.95,0.69,0,0,0,0,0,0,0,0,0.94,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.9299999999999999,0,0,0,0,0,0,0,0,0.79,0.92,0,0,0,0,0.84,0.83,0.8200000000000001,0.81,0.8,0.91,0,0,0,0,0.85,0.86,0.87,0.88,0.89,0.9
0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,1.0,0,0,0,0,0,0,0,0,0.89,0,0,0,0.45999999999999996,0.47,0.48,0.49,0.5,0,0.88,0,0,3,0,0,0,0,0.51,0,0.87,0.59,0.5800000000000001,0.5700000000000001,0.56,0.55,0.54,0.53,0.52,0,0.86,0.6,0,0,0,0,0,0,0,0,0.85,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.6699999999999999,0.6799999999999999,0.69,0.84,0,0,0,0,0,0,0,0,0.7,0.83,0,0,0,0,0.75,0.74,0.73,0.72,0.71,0.8200000000000001,0,0,0,0,0.76,0.77,0.78,0.79,0.8,0.81
0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.97,0,0,0,0,0,0,0,0,0.86,0.98,0,0,0,0,0,0.45999999999999996,0.47,0,0.85,0.99,1.0,3,0,0,0,0,0.48,0,0.84,0.56,0.55,0.54,0.53,0.52,0.51,0.5,0.49,0,0.83,0.5700000000000001,0,0,0,0,0,0,0,0,0.8200000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0.64,0.6499999999999999,0.6599999999999999,0.81,0,0,0,0,0,0,0,0,0.6699999999999999,0.8,0,0,0,0,0.72,0.71,0.7,0.69,0.6799999999999999,0.79,0,0,0,0,0.73,0.74,0.75,0.76,0.77,0.78
0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.94,0,0,0,0,0,0,0,0,0.83,0.95,0,0,1.0,0,0,0,0,0,0.8200000000000001,0.96,0.97,0.98,0.99,0,0,0,0.44999999999999996,0,0.81,0.53,0.52,0.51,0.5,0.49,0.48,0.47,0.45999999999999996,0,0.8,0.54,0,0,0,0,0,0,0,0,0.79,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.63,0.78,0,0,0,0,0,0,0,0,0.64,0.77,0,0,0,0,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.76,0,0,0,3,0.7,0.71,0.72,0.73,0.74,0.75
0.92,0.91,0.9,0.89,0.88,0.87,0.86,0.85,0.84,0.83,0.9299999999999999,0,0,0,0,0,0,0,0,0.8200000000000001,0.94,0,1.0,0.99,0,0,0,0,0,0.81,0.95,0.96,0.97,0.98,0,0,0,0,0,0.8,0.52,0.51,0.5,0.49,0.48,0.47,0.45999999999999996,0.44999999999999996,0,0.79,0.53,0,0,0,0,0,0,0,0,0.78,0.54,0.55,0.56,0.5700000000000001,0.5800000000000001,0.59,0.6,0.61,0.62,0.77,0,0,0,0,0,0,0,0,0.63,0.76,0,0,0,0,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.75,0,0,0,3,0.69,0.7,0.71,0.72,0.73,0.74
0.7,0.69,0.6799999999999999,0.6699999999999999,0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.71,0.8,0.81,0.8200000000000001,0.83,0.84,0.85,0.86,0.87,0.6,0.72,0.79,0.78,0.77,0,0,0,0,0.88,0.59,0.73,0.74,0.75,0.76,0,0,0,0,0.89,0.5800000000000001,0,0,0,0,0,0,0,0,0.9,0.5700000000000001,0.99,0.98,0.97,0.96,0.95,0.94,0.9299999999999999,0.92,0.91,0.56,1.0,0,0,0,0,0,0,0,0,0.55,0,0,0,0,0,0,0,0,0,0.54,0,0,0,0,0.45999999999999996,0.44999999999999996,0,0,0,0.53,0,0,0,3,0.47,0.48,0.49,0.5,0.51,0.52
0.6599999999999999,0.6499999999999999,0.64,0.63,0.62,0.61,0.6,0.59,0.5800000000000001,0.5700000000000001,0.6699999999999999,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.83,0.56,0.6799999999999999,0.75,0.74,0.73,0,0,0,0,0.84,0.55,0.69,0.7,0.71,0.72,0,0,0,0,0.85,0.54,0,0,0,0,0,0,0,0,0.86,0.53,0.95,0.94,0.9299999999999999,0.92,0.91,0.9,0.89,0.88,0.87,0.52,0.96,0,0,0,0,0,0,0,0,0.51,0.97,0,0,0,0,0,0,0,0,0.5,0.98,0,0,0,0,0,0,0,0,0.49,0.99,1.0,0,3,0,0,0.44999999999999996,0.45999999999999996,0.47,0.48
